"","phis1_100","phis2_100","titas1_100","ces_100","sigmas_2_100","phis1_500","phis2_500","titas1_500","ces_500","sigmas_2_500"
"499",0.698926831721251,0.197877098233757,-0.215524762511558,-0.357764105306248,1.12036289430108,0.772193424761326,0.110960955380013,-0.339049425677756,-0.0930897973721407,1.00346371625025
"500",0.516819771506122,0.311457966859345,-0.116774213868029,-0.0555889771684844,0.954268582460652,0.638890612705239,0.243381654722268,-0.186624267356592,0.0579753219769459,0.916347430051374
"501",0.455562702907903,0.381828883758332,-0.0871498595878179,0.507050643420686,1.01492373817164,0.646602967579224,0.266740217584678,-0.305528237199107,0.0408889608450213,0.966198833907115
"502",0.885263762811868,0.0608020981554153,-0.45936375845715,1.37821691000133,0.889355588651436,0.729498376188369,0.184877746555007,-0.293299151790239,0.678948425112866,0.934020879895093
"503",0.845969530837347,0.0688082541256342,-0.308632587883356,0.692622255020065,1.06809843870273,0.693780532994585,0.218196631178413,-0.341762649787245,0.113079502066664,0.989589136871554
"504",0.944822909307392,-0.0136950322764552,-0.586224281995712,0.0286798991405926,0.916238294114942,0.650104384927536,0.236102510395806,-0.296545657437322,-0.437601916664372,1.00176380463136
"505",0.663055038584583,0.175121805237721,-0.238520000943711,1.28836089375923,0.993754648974268,0.584792580109602,0.292839898523247,-0.240486003588279,0.571527545281013,1.02568588175679
"506",0.447696474232454,0.434443450093109,-0.116755457762969,0.536150809063482,0.996843212312563,0.636160996927431,0.264744400387447,-0.271679973919329,-0.285622414070851,1.04846953079607
"507",0.829689671778184,0.13685755521746,-0.488162153551526,-0.067243712509129,0.748142159381306,0.793924668159891,0.10872567066199,-0.375747597970707,0.0527823343418036,0.928691038349783
"508",0.600041619852231,0.274651804077592,-0.0829751991270501,0.0860399679699896,1.24932929372119,0.685535832373105,0.200014318957449,-0.280029729604411,0.363492913058873,1.00942261467238
"509",0.635421550662756,0.258918193286263,-0.232148777005333,-0.900988561632177,0.920725607344753,0.762608031025338,0.14592243842541,-0.403579560504489,-0.302907131639493,0.945672036331281
"510",0.722769897125655,0.131752931340955,-0.313066318610517,0.164958356396301,1.11426653377332,0.44852978229891,0.398915838857157,-0.0856058079050937,-0.0778931808593299,1.00647799427837
"511",0.686177369749544,0.230512127560156,-0.288460187843751,0.913486045881058,1.19431315434835,0.739463940083534,0.166123888516633,-0.319703276844443,0.680778427449221,1.0125848247753
"512",0.439743491799127,0.453378086632238,-0.14338538078253,-0.382840705991333,0.955231940508741,0.48767989256978,0.406495071258745,-0.169756878022833,0.503069601405499,1.07556387056629
"513",0.834064538489667,0.085641692197858,-0.476045736400435,-1.01856582412729,1.11238079029035,0.72367692739761,0.207722514447211,-0.327009109769128,0.203632431392608,0.973521743186227
"514",1.11650054722627,-0.165699004019828,-0.56813797447375,0.268239403054485,0.918830405767085,0.840248980255735,0.087010916118278,-0.470817161995925,-0.470417348549279,0.96753980900044
"515",0.366358837429817,0.405745782890065,0.0388152002283263,-0.115216783430989,1.15181447335034,0.642395092619863,0.236316299615086,-0.268711279656145,0.144165854553896,1.11883423557906
"516",0.641459931742309,0.249240973646787,-0.271891637844386,0.336473279081077,1.20436715385668,0.72903532500536,0.18683559053272,-0.367694525665006,0.145145340905263,1.0246681874075
"517",0.24080154348019,0.323640606582539,0.160932622833907,0.175171443986278,0.881678139541141,0.454104886157414,0.374086615878798,0.000509351601060451,-0.131861394437396,0.901984814752754
"518",0.304281603422679,0.576199991334748,0.25134365785427,-0.371555784983425,1.01661141515579,0.558865272688995,0.339442870332093,-0.0642715800280112,0.331913271899337,0.936777960524599
"519",0.224682764387379,0.524657529931751,0.210604210667358,-0.920747566215048,1.0297597808601,0.611119568573685,0.277706829051999,-0.223205932506614,0.302067697369617,1.02746358089586
"520",0.60382743852776,0.290171612780022,-0.196411416709798,0.995568841214443,1.0272102958461,0.604853562584955,0.252995249400629,-0.172120514126194,0.375523882405444,1.03752317587092
"521",0.397308108449159,0.411863997408518,0.120700914643289,-1.46762796076561,1.0419303113199,0.726441756084258,0.163946502301025,-0.240527081601612,-0.519924601809346,1.07923773884615
"522",0.641894019168066,0.0928021962067805,-0.364860811663064,0.254598382392285,0.958258027254367,0.658831630166602,0.209557063479938,-0.318663737509921,-0.0703707275138071,1.00377310933837
"523",0.665595911279822,0.221278337235415,-0.424458692543533,0.382910571428039,0.790029864990018,0.622662249979189,0.223580075816854,-0.211521442697126,-0.132053484285059,0.915575207461424
"524",0.477893837561164,0.299263424919511,-0.167533021034724,0.654137667409846,1.22209477578404,0.550069517882047,0.267713334642904,-0.191022630191786,-0.0818756067670866,0.986160194853448
"525",0.891843731540989,0.0431067392486378,-0.429465491566662,0.693628144078394,0.825877452834972,0.710719550697445,0.187646296511104,-0.305213108129958,0.0804373362740144,1.02712785639917
"526",0.775130631226957,0.135772631454329,-0.319720167154047,0.19898852463146,0.992420900408452,0.586620016157773,0.274398887504582,-0.165581859601728,0.63260061216086,1.03068208613677
"527",0.201361862732353,0.349373753539978,0.0722543825112238,-0.152280968502269,1.26736595882172,0.623795238113512,0.268373685959522,-0.25283610192289,0.0167502471040704,1.1958140032176
"528",0.5877053441597,0.33003905074619,-0.293299238690515,-0.157524972197163,0.711684699693983,0.764630434971923,0.113871361014809,-0.309777426713417,-0.20521511506079,0.866118989355542
"529",0.570080473885569,0.277960835556431,-0.216064768327361,-0.372862548533643,1.12382289479599,0.819432238034589,0.0734392660957233,-0.430610736790071,0.348790190185219,1.1306704564414
"530",0.389406872126879,0.282940958528782,0.0415086863786856,0.480108937527423,1.03847962165684,0.630950981451891,0.247899954913827,-0.155352873835767,0.129729450236405,1.03428111185459
"531",0.673623791977305,0.156229213753839,-0.309451211598785,-0.0544760275437971,1.16966912613497,0.808181443805135,0.0937879357143245,-0.418130451975404,0.130879293982379,1.04645368102921
"532",0.892423954219297,0.0147346408779338,-0.422948887962344,0.0835023763668098,0.954513485494846,0.887755602247322,0.0484531043634269,-0.401812981484723,-0.0116383878246065,1.00065229071812
"533",0.632886316989469,0.288184586994992,-0.202721133056329,-0.988041520199344,0.834274008617496,0.611657980958348,0.299559820525109,-0.264644616491159,-0.200831409321633,1.02238209043343
"534",0.67581215619872,0.0800321207278059,-0.355021090447254,0.86524485649661,0.894864768661147,0.652514359578609,0.203534935635612,-0.293717675534241,0.00855238392501573,0.967039227727403
"535",0.524798326150006,0.312602165591011,-0.123710889936597,0.240417583801924,1.02593986804178,0.780390211077387,0.126308993730359,-0.41859952898531,0.20773798466946,1.02549302475705
"536",0.561080356421792,0.24710578410918,-0.216513489748882,0.727340632671274,1.29417592077174,0.747080709425277,0.176312308292066,-0.359878707807014,0.216074236663889,0.999671237149924
"537",0.213656874180571,0.506612704942284,0.133521439939962,0.231752962881024,0.948016821952312,0.509870982225115,0.36762581854654,-0.14793257604253,0.393336643606204,0.988064192924525
"538",0.530431581401425,0.313070500921812,-0.261394989604407,-0.248686454380907,1.09603650801514,0.539324644664212,0.336249196943678,-0.172059957205235,-0.300959026593997,0.963895984897504
"539",0.472282377458541,0.351191020189272,-0.118998197101985,-0.942809607383696,0.900039806096788,0.727959250469591,0.18956750370915,-0.355630158838501,-0.0980753908025315,1.02134173680128
"540",0.41600288925715,0.338315498609219,-0.0729270832415443,0.666387492991783,0.913224006325314,0.638083679240895,0.216041181576583,-0.276160210293537,-0.205387746214681,0.954815165792251
"541",0.439311263453779,0.389534343519927,-0.250316257334735,1.01140947366717,0.726008035073008,0.741664215683166,0.178682737124308,-0.313568861968337,0.405558395513365,0.89654200659416
"542",0.146523514992405,0.560119573285076,0.252998936575995,-0.397638406242457,1.06397306101691,0.771740846498099,0.129341168454314,-0.318996145072081,0.030586101821524,0.978218367257366
"543",0.810521164743901,0.104874519898355,-0.498292437273303,-0.542459852274627,1.395394661267,0.656381529973079,0.22189616374021,-0.285685510394142,0.198217604620759,1.05276386370116
"544",0.768487373353205,0.0747074297710311,-0.344052810177084,0.257997705292571,1.05938659391167,0.713408763771928,0.174305643756329,-0.318993150372919,-0.0213636094296015,1.01353444800829
"545",0.781357619543957,0.139015037568313,-0.466433188593649,-0.97518723524005,0.802730627169182,0.693060007523567,0.184914292387802,-0.281745405672967,-0.518681423896166,0.99246523584598
"546",0.284780098144484,0.460544901915512,0.0910461466303698,1.35847236088333,0.799136525986485,0.700496652558416,0.211612725090942,-0.223856430039677,-0.375481175382422,0.930692487276359
"547",0.722079863692388,0.129378486867563,-0.263791245582821,-0.533987019004752,0.71331325082618,0.75075172513953,0.135380702456106,-0.303627245855847,0.0211463459887695,0.986745872591614
"548",0.345010612431973,0.361054418677043,0.036088274383418,1.14838699513067,0.887408306474278,0.485667406409018,0.352376078732372,-0.13309888056051,0.0982187576473071,0.937336705948693
"549",0.741731742621282,0.21008936613505,-0.478954160561748,-0.858394817348017,1.31167283903462,0.680371336701103,0.219965996751607,-0.247913464533311,-0.184476576941695,1.11625502261575
"550",0.742484391805752,0.174753470969921,-0.46116162225774,0.378877558149913,1.13470482984547,0.557069699112545,0.299327164089386,-0.235497374645971,0.112736412945708,0.957651264569455
"551",0.651323634343892,0.199594560397629,-0.297507880111818,-1.14617751943564,1.02958053143415,0.542812785765022,0.314392493912062,-0.182712847718775,-0.163608589475484,0.956390969016731
"552",0.648076120125293,0.187821420661384,-0.406496897020629,1.0519794265877,1.00386027272999,0.749528462154712,0.141336690496511,-0.387120437777384,0.580009051397958,0.975708136402434
"553",0.534077371680545,0.36806874293387,-0.0677395576825407,-0.484463026650303,1.20822181660262,0.518550679181558,0.380521555886346,-0.126868067381872,0.849225111288524,1.01703817413785
"554",0.808142053694842,0.142124448037395,-0.295334592766401,-0.299058709005471,0.722965439829125,0.66562479720286,0.259322771302493,-0.268382735010308,0.170894878371813,0.988157751605719
"555",0.271738500767622,0.330027846242275,0.253334518941266,-0.398737931676285,0.871427201491494,0.826813592735425,0.062906997711798,-0.332118075627556,-0.0497894677758797,0.980390735299257
"556",0.889863021730275,0.0560045882071482,-0.462338991383286,0.705728097323656,0.931263165670585,0.68866261695802,0.189604981804106,-0.343265840545378,0.399811264447385,0.856118724190916
"557",0.829250508919547,0.114372909504733,-0.456125424908827,0.288560451012152,0.8572848427892,0.787563003940648,0.1110080080896,-0.436313016507067,0.151981343160108,0.84330796109785
"558",0.273352709693736,0.510983176137952,0.0185054010956714,-0.906600425989086,1.14128432607374,0.521643092584121,0.371770953396437,-0.2358040355128,-0.169801274027759,0.962433572930862
"559",0.576326503699892,0.256756560740669,-0.221457905229677,0.447714414029015,1.00893717018864,0.693832991406107,0.181707279226584,-0.324194554954358,0.412243338211449,0.999860236879366
"560",0.433456026344934,0.362657774028776,-0.0759889027823034,-0.00832643765357726,0.996214742101172,0.62442238948585,0.2461810731686,-0.238790274110386,0.151876112901953,0.963779922769136
"561",-0.439749705313939,0.361006140963388,0.733171452343286,0.134176434544602,0.745093860818359,0.790602108155512,0.100853843201332,-0.377148283165854,-0.347443205488751,0.904451343184736
"562",0.758879882966591,0.0582685244862252,-0.317822631143387,-0.310961899691062,0.867390734565554,0.79354219941295,0.107898153584962,-0.38169355932621,-0.00824790160155866,1.09046147966047
"563",-0.0937870003502982,0.427847854179176,0.42432906487894,-0.861448018662145,1.01654558257185,0.618465283287763,0.290191523352034,-0.249817638309093,0.126647197433147,0.956481995159883
"564",0.808926745942982,0.119428494806804,-0.593268846788198,0.00211157400612763,1.07274873603372,0.664711388605059,0.206895885972301,-0.317004526572604,0.167591372760686,1.11486636793742
"565",0.280419645085385,0.247468268949081,0.0230185555016602,-0.030472112527795,0.976169549965643,0.53335472298441,0.273959577854092,-0.160781464789847,-0.366311167892436,1.02426221153917
"566",0.681689041271083,0.187813834374946,-0.269808834160876,-0.879875836855133,1.44312923816837,0.608919776263446,0.253914711477581,-0.256306126978524,-0.507418058349611,1.00520791491165
"567",0.606648584316211,0.216873608796748,-0.259091780108443,0.201930673352151,1.24448832044334,0.533931240793599,0.31133929319132,-0.173413361285689,-0.416655972020359,1.01445637162353
"568",0.272907783635618,0.343056080064609,0.162725863227229,1.03279766839012,0.78189420184295,0.521451998246514,0.337648843901955,-0.109896545474023,-0.317605335378779,0.981154139196077
"569",0.159256819637083,0.454394671188178,0.627675570687551,-0.784365048611573,0.704117957105421,0.816598702311784,0.0975757834029115,-0.387920685450218,-0.0402202488142017,1.03182317753176
"570",0.27110385161051,0.470397919222231,0.13895194028569,-0.0988851102281245,0.909363083138105,0.510481645547507,0.319711409231855,-0.108685438513914,-0.329249253036715,1.00762799958198
"571",0.754624187882811,0.192374431873257,-0.472957910124316,-0.279056793616265,0.849773661091844,0.620210746790178,0.268981361174803,-0.231103434993682,0.429065747278819,1.02654031258913
"572",0.282209321033988,0.406736052683147,0.0925259916501892,-0.115788826237112,1.27120069392407,0.648587731952403,0.219057573744293,-0.270500283399417,0.170197067745448,1.04988945068182
"573",0.76433156651795,0.133626850919381,-0.450462041394466,-1.02587811977238,0.731456691971934,0.558032790681417,0.326302922289499,-0.229577124173128,-0.0970586594925761,0.97346792242574
"574",0.544176768655722,0.20144149831417,-0.199883722468525,-0.397849059581508,0.991835967927099,0.701348325436029,0.172048857691886,-0.365812226653626,-0.272909729137226,1.01050918762622
"575",0.489618572126146,0.44324466553826,-0.168066399467626,-0.570603771194015,0.93198973797838,0.604605252709142,0.257980149194673,-0.173066976530045,-0.584883463421575,0.885965752494348
"576",0.508321621243922,0.317969886841071,-0.164329912138415,-0.807517111765395,0.747767053713206,0.694875004330429,0.207620042063757,-0.271509716761881,-0.305715591712868,0.95541298477143
"577",0.726798871812553,0.189268078516091,-0.466162235757518,-1.15745856292757,1.0826093167252,0.701090397983321,0.21104119568432,-0.314162740385612,-0.382445721507228,1.08392601208621
"578",0.488641279018963,0.378579553228613,-0.237375454804838,-0.673737853615142,0.940326169590779,0.629351466821802,0.248944411460186,-0.292118000961276,-0.27662946505768,0.996639876699395
"579",0.591569912789173,0.228394643343349,-0.370077102265613,0.788719416110057,1.27428337345933,0.813335181142231,0.0825041287773646,-0.446059889812832,-0.150287709164472,1.00530176820975
"580",0.48055538265005,0.228522236921413,-0.0834288971825509,0.645154820783653,0.978945161052284,0.696507197841451,0.172470255249466,-0.367358183767804,0.620936660644115,0.975282894849587
"581",0.283305232423266,0.382935896096016,0.295743426935436,-0.368078660480779,0.925405960251329,0.782640531939369,0.135704697959214,-0.351006209457571,-0.0543848015037492,1.03598963251737
"582",0.529912529231148,0.29359151188722,-0.0598398107281603,0.349021534787605,1.0614678149192,0.620986276435951,0.261273411791852,-0.162446764264013,-0.161018284969323,0.958484339536503
"583",0.405081242633987,0.272464064110435,-0.134437205952941,-0.311950542869266,1.16316945513971,0.487702422992024,0.3839300933339,-0.123967289101864,0.0711505525657307,1.04225729014972
"584",0.42266706065333,0.397622681354648,-0.0416349107890036,-1.9430591685384,1.06284040054771,0.690152457312693,0.236443067049929,-0.244525007819563,0.027844335601557,1.01156494031437
"585",0.848288998133055,0.0697517054486999,-0.434247516015894,-1.24376164431907,1.0596859949624,0.825439004749422,0.117265674462619,-0.410871586615819,0.0518466247552784,1.03886423522238
"586",0.852677774807777,0.0825706741181549,-0.627011061774299,-0.50155721749417,1.17206847185337,0.756252325499576,0.180225919575775,-0.478319574599634,-0.171223783733277,0.998916135949146
"587",0.544590341367102,0.351007925052103,-0.15250105107557,0.612243123122707,1.11452737250212,0.713756948253158,0.201547394366281,-0.344947865501622,-0.12784789102472,0.954671123390945
"588",0.744403060389832,0.129765859397589,-0.344942272339177,0.72075852839243,0.904048574047236,0.643847544681679,0.181697792973144,-0.345467239028789,0.441335597002231,0.911173495494278
"589",0.676995998059179,0.16069254401564,-0.236914138563838,0.140196406229986,1.02037152283448,0.705608534329493,0.146681875066132,-0.315141860915403,-0.291616095863573,0.942593474431222
"590",0.557944977339296,0.313117110158664,-0.191736569431778,-0.0900487194156682,1.06788524314686,0.553313815135267,0.294951307639019,-0.132499922313144,0.219109364763133,1.05408513899454
"591",0.816908671987091,0.10487694588286,-0.409262728038377,0.956750724377525,0.990525381761458,0.744768919923763,0.202818117467898,-0.464994578311152,0.579260474334047,1.00486713694528
"592",0.786549053656558,0.0517201336189556,-0.381022084912302,-1.29029165502444,0.990769923518412,0.670383873033116,0.229042490647917,-0.318488847765846,-0.310705056082386,0.98622545362511
"593",0.504651039474381,0.278994873505842,-0.212160647722335,0.392272075510978,0.813817372816451,0.601833271334272,0.260356329194262,-0.376219487560992,0.0232243382832123,0.889380972307026
"594",0.721791442397473,0.230032686222804,-0.413146202466316,0.0478548601842796,1.00955455630411,0.60314612817349,0.270576892908383,-0.243138681332039,-0.0192299741989938,1.11170819430005
"595",0.683650091253056,0.20323120020445,-0.232858423065213,0.254717294462385,1.16988453174615,0.58560677471345,0.308585301924833,-0.158040215198824,-0.110746022944034,1.09358008781793
"596",0.352947302236835,0.447559353137491,-0.0199223748448287,1.03175653338848,1.0454515268504,0.62290406516124,0.300133466961256,-0.16901589721613,0.136867422222178,0.991365125016303
"597",0.830541528359182,0.0718807718935582,-0.450535915090498,-0.59372923239531,1.02372232791702,0.753427728816871,0.148151640790696,-0.389816201776454,-0.222472742744506,0.965511414910658
"598",0.642074795090038,0.199983932846454,-0.383755525258974,1.01003176190051,0.946612045902512,0.628631813037775,0.252617461248926,-0.274656760830054,0.0245968833168074,1.08488878740354
"599",0.844681813095119,0.084997520514903,-0.643736950592081,0.644729157283789,0.814649560689372,0.758448670323286,0.179428277011522,-0.443929518221959,0.234911964285128,0.969030706840324
"600",0.444585500240949,0.336086380869136,-0.15800630957903,-0.307134200491497,0.961839617985577,0.686543651235263,0.234723160300795,-0.267454831773858,-0.150185442013087,1.02875126948025
"601",0.474193022345069,0.400827154508396,-0.0420808145693689,-0.114298092126758,0.983207328907554,0.642965308006528,0.196164116796807,-0.249840628677549,0.0943841612041019,0.999708732284162
"602",0.583184138629206,0.292012872608553,-0.215758522833058,-0.739901556824361,1.07849450322097,0.557354200081292,0.333842734404859,-0.20728477478887,0.0723436144782263,0.864817796510546
"603",0.849193869334809,0.0259361124442147,-0.460040651132887,0.250405877703389,0.901280154204805,0.913469299818902,0.0307327601029492,-0.491646474715665,-0.493656389385897,1.02847151031609
"604",0.645025618042699,0.120870110341493,-0.324597706569625,0.639204499317861,1.07894625602665,0.710772005099883,0.146042237931803,-0.33737404963139,0.0121909647122471,0.844122065074163
"605",0.499675507733895,0.233367305192998,-0.338062143463035,0.729626657636676,0.665674293601052,0.523360911755252,0.264429493129105,-0.204108518927039,0.102471386182013,0.983420801875559
"606",0.670960240276521,0.234366957215237,-0.321513307768452,0.00697427319970154,1.33425403250491,0.764376643593574,0.169403035821271,-0.404049998557966,-0.00171975576710355,1.07076870837761
"607",0.587118512641492,0.237741125989326,-0.229517888296115,0.666046384140154,0.998088685245127,0.654277335648064,0.205959545418825,-0.313969262270144,0.324781787176386,1.00180233204361
"608",0.604787044786494,0.193717709622435,-0.0946188932565342,-0.114279863554064,0.789759658874709,0.650471497179183,0.222145700421775,-0.242482000493008,0.00393612167409025,0.941102214765947
"609",-0.0272519720210304,0.374600827435382,0.356363805469425,0.00449939376377448,0.99625008675064,0.75674088153739,0.121868859702425,-0.35513761402255,-0.393064375132199,0.976920052834304
"610",0.381390133257783,0.377403978821841,-0.200055574306626,-0.184724125739209,0.850695116014742,0.591564386031132,0.283511630500941,-0.284242930179803,0.21525747851611,1.01546469133602
"611",0.724068417846221,0.197003940414837,-0.38307042131247,-0.511919733589722,1.17167868138803,0.713746759417681,0.218599518121696,-0.363090306431422,-0.15396737249803,1.00270458621345
"612",0.790415731433085,0.135607570747362,-0.329789198823053,-1.13988142923249,1.14182986459979,0.591564286242899,0.289255927717617,-0.168019575827648,-0.459881537660808,1.01250722387126
"613",0.959292364836955,-0.067958035618528,-0.621959740797067,0.130812339517393,0.93555508016669,0.783538174114041,0.0925801256172691,-0.441021100464872,-0.157802340145701,0.943737824532015
"614",0.575503923704662,0.241278336039768,-0.107961504291552,-0.416474824896005,1.17855822261935,0.751640965993358,0.15429869940017,-0.355840055805405,0.429598422157169,1.02579387495147
"615",0.846283599833935,0.0442363250856635,-0.317300259980308,-0.238414819646727,0.962424160198172,0.659640209340004,0.20606825196573,-0.264578888232958,-0.365116583213829,0.863240746825262
"616",0.455392347821905,0.486513500787108,-0.302480740851456,-0.42346801917117,0.928197896222211,0.704078157627123,0.242888250742776,-0.461129612958488,-0.301746383633805,0.944571876538439
"617",0.193220102031092,0.326085478406411,0.16114353421333,-0.57465590047842,1.01120096684142,0.657297697780502,0.224468956732972,-0.2955443088793,0.0431564687981382,0.94518896052537
"618",1.19076740952711,-0.248799695786255,-0.602672253688183,-0.90706990350922,0.853530412690557,0.528357352069016,0.303714905369062,-0.0252631694431725,-0.363445358422629,1.01684583288054
"619",0.491970379876499,0.386372563897924,-0.101102456985044,-0.0511824772187276,1.07256636432826,0.740407539935398,0.145286453969976,-0.273430819745083,-0.283684165785207,0.961206576332147
"620",0.537784278190246,0.293228830835155,-0.269118856654807,-0.415565054561433,1.27253273588551,0.695167077058458,0.18554907955299,-0.381118038638738,0.121722074778422,1.10364995167925
"621",0.163755696720369,0.550847270118164,0.396405387709704,0.760693306238815,1.00787129872677,0.404952753282584,0.401357546845357,0.0202946870259271,-0.0613273492429591,0.905052174191584
"622",0.731710316884868,0.0512323508286958,-0.480006874618921,-0.0239975791630489,1.2101366649733,0.742533385958117,0.145944437101119,-0.347078496839572,-0.326082537963014,1.07776624706841
"623",0.19581770246494,0.336700820226585,0.207239412081314,0.134896939468535,0.996253583863726,0.616472941203793,0.22179550826416,-0.228730222820933,-0.096567406154728,0.886076819380796
"624",0.71673659544716,0.178954170724595,-0.232341989036765,-0.212962212018615,1.01515706333994,0.866429103512317,0.0549095399891095,-0.431134904168091,-0.305636698216595,1.09742590887523
"625",0.360834221732452,0.42467053090383,0.0333379622235355,0.248521869072817,1.1069365172402,0.721399532363065,0.14036257806588,-0.342460331120611,0.28340570358728,1.00006034648364
"626",0.467549936750912,0.340785114610986,-0.190770451384224,0.118824443340258,0.979867832832388,0.635188539977042,0.232867118830527,-0.208620923866968,-0.0278883315300001,0.957878480090612
"627",-0.232121684857429,0.430407328442782,0.561680690966068,-0.217252354152173,0.991504869243219,0.657122041828445,0.241025580285959,-0.370147186941019,0.244226974154151,0.984659458338345
"628",0.484107309301405,0.326787899011275,-0.119855141178774,0.738746440270873,0.989534592109307,0.513065758955981,0.356796315836126,-0.0917609046002172,-0.289685309457886,0.91605251009718
"629",0.557551424557229,0.373718836720384,-0.243920575545444,1.26901953884999,1.22971104536271,0.709847986869977,0.221874707731686,-0.349358984113357,-0.0259016150905808,0.991378983561535
"630",0.616379845965993,0.303313251122698,-0.257014288879542,-0.440357596481538,1.09162951524139,0.775381158496993,0.157845649982581,-0.39973078926863,-0.324016295672751,0.968140534894442
"631",-0.00688002820091684,0.55529600712573,0.505405327405688,0.835422770408631,0.896545310012166,0.468802352879898,0.299963928018113,-0.0839232466572362,0.333046606604695,0.897050855837686
"632",0.224274921496979,0.373723737706349,-0.00425760548232034,0.262918143623438,0.898932655210395,0.631037163658755,0.251341945557059,-0.241738444060937,-0.0478794455920688,1.06620483661788
"633",0.888939256337176,0.0171331581902043,-0.535530016773856,0.975551120873132,1.09438821005443,0.731569889575488,0.115035148230737,-0.366691251282663,0.427190883863275,1.04619192496959
"634",0.505817332694705,0.201079908847447,-0.0270555364005979,0.695122959372911,0.802510987602805,0.852560640190815,0.0372331533620958,-0.41111442012923,0.443029426025333,0.857343127557973
"635",0.258740906242222,0.668966301417303,0.231017836954934,0.0879221500476556,1.00200506818379,0.574420342953594,0.323719924662061,-0.164731106341997,-0.00770941179673277,0.921820272801047
"636",0.532061172173053,0.360735741400839,-0.195944715406154,0.0992171578804215,0.744139073184776,0.620761007172889,0.249345168442269,-0.238926336825147,-0.12940239443227,0.967664051861982
"637",0.325753676276938,0.581995535688691,0.128100901635589,0.495242222968212,0.853286843254321,0.598079931886618,0.313541146457103,-0.168368553948225,0.228294187399249,0.952144975870866
"638",0.722622887314195,0.0316115717729857,-0.42271294512742,0.489663381961882,1.17994464875436,0.6177646408494,0.258755484333701,-0.200521718588477,0.0885828460772377,1.01682084809478
"639",0.224732053837006,0.432246066451253,0.220023947563802,0.260996747978229,1.09942735390672,0.628744047870051,0.230828440287188,-0.224088966893213,-0.482267043201364,0.955593389973352
"640",0.756280414497251,0.0719734130843559,-0.287483124090516,0.797664896414298,0.873931865181876,0.666937176323971,0.205166003483018,-0.323010750249238,0.081759885610279,0.99767648521263
"641",0.725375195559535,0.193346724476033,-0.249849746806876,-1.39619239637314,0.862588649109749,0.657419814143842,0.215520707192881,-0.16976942086323,-0.309489239380193,1.01631251192696
"642",1.15627323086927,-0.175671470388233,-0.790665395191002,-1.10270885730239,0.964070637050541,0.712011082701143,0.196743295708514,-0.272014491044403,-0.402853458778522,1.03814868452134
"643",1.08647286024913,-0.137907499583904,-0.567204084077948,0.4115446923319,0.764418196769694,0.790406943142452,0.145506496580307,-0.379191313748326,0.0975478093237967,0.999825795408547
"644",0.679677072920927,0.0488299900435715,-0.324092995284889,-0.00699683038413795,0.961498142426642,0.689163729824485,0.18935616848587,-0.404082078421514,0.205243774910353,0.935550881869524
"645",0.510075674231172,0.325095831391039,-0.0861192521284797,-0.407679517412851,0.914738064199688,0.714930280688406,0.160750389955392,-0.302031039235549,0.0720105373031958,1.00339068622038
"646",0.485926968007585,0.254829774704523,-0.266634424819882,-0.13690067676689,1.0940505004319,0.693480564621372,0.144782069269088,-0.354707616837239,-0.433989888219901,0.987335508945114
"647",0.825850630757618,0.118166621376637,-0.473016376083094,0.702236953851889,0.841684466532172,0.530590107132775,0.319974951978993,-0.154247562819268,0.488761395291102,1.03069595537307
"648",0.705924457028431,0.0879758971023163,-0.282813449643603,0.158863030029279,0.868271776527102,0.691816526094609,0.202471737479221,-0.307457048838292,-0.034415681725013,0.883992697940812
"649",0.576735239602393,0.235974192008914,-0.164387537304575,-0.552592801920878,1.01722941659134,0.522466024403449,0.298848542385899,-0.0943546009612684,-0.45079186720725,1.0254775772592
"650",0.716687817284253,0.1814490865733,-0.406837267501251,-0.495428193063679,0.852456414644961,0.723334533291932,0.176494739504741,-0.37767362115193,-0.365437522709718,0.834180561534439
"651",0.624111870132169,0.242682352433234,-0.0611896982510988,-0.101133317371241,1.10267773233571,0.537327740556232,0.3146271513471,-0.0719961637139252,-0.0274825750029279,0.978827659350121
"652",0.577966262148268,0.206403337003302,-0.129107524455825,0.256821037234212,1.28227639153736,0.519751686813582,0.250966204722213,-0.154461880763381,0.0236851751640733,0.957744363933985
"653",0.952049137865776,-0.0524619562540495,-0.588218242831516,-0.651598157287531,0.807849987741363,0.654860638860238,0.241028489385962,-0.205503522813539,-0.35939137594496,0.957082113840196
"654",0.712836161364101,0.131022880432273,-0.345366801901953,-0.379961074797029,0.914517419131609,0.776714688796241,0.107120994703691,-0.317181903716945,-0.614745318642436,0.922442429560541
"655",0.681737403260946,0.177245667570847,-0.238090425068346,-0.871456297180572,0.876303949017766,0.642334483612269,0.213740569309544,-0.264302628852453,-0.308533103814164,1.02583597934784
"656",0.709465811529129,0.0844881589133031,-0.320375089773262,-0.254933745976292,0.985048115012287,0.646444661050932,0.196885793383591,-0.255757152834553,-0.477385666885468,1.00534918795406
"657",0.711905042840175,0.186015720704687,-0.329086829060413,-0.320063507662444,1.08101214658431,0.714755323194411,0.203258799087881,-0.318729043052601,0.110577388712281,1.05300673367702
"658",0.595602748102186,0.345483330035271,-0.471097432079623,1.13538292562042,1.08759439649676,0.773545179926643,0.16968492280526,-0.495701233644506,0.268391469674634,1.15839772124853
